date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-03-28,sz.002930,5.4474547200,6.5326898400,5.4474547200,6.5326898400,4.5377723400,42625,523229.9800,2,0.070072,1,43.962490,0
2018-03-29,sz.002930,7.1870227800,7.1870227800,7.1870227800,7.1870227800,6.5326898400,14252,192544.5200,2,0.023429,1,10.016290,0
2018-03-30,sz.002930,7.9051930800,7.9051930800,7.9051930800,7.9051930800,7.1870227800,15899,236259.1400,2,0.026137,1,9.992594,0
2018-04-02,sz.002930,8.6978403000,8.6978403000,8.6978403000,8.6978403000,7.9051930800,72766,1189724.1000,2,0.119622,1,10.026920,0
2018-04-03,sz.002930,9.5702842200,9.5702842200,9.5702842200,9.5702842200,8.6978403000,171893,3092355.0700,2,0.282579,1,10.030580,0
2018-04-04,sz.002930,10.5278446200,10.5278446200,10.5278446200,10.5278446200,9.5702842200,148706,2942891.7400,2,0.244462,1,10.005560,0
2018-04-09,sz.002930,11.5811610600,11.5811610600,11.5811610600,11.5811610600,10.5278446200,268500,5845245.0000,2,0.441394,1,10.005050,0
2018-04-10,sz.002930,12.7408731000,12.7408731000,12.7408731000,12.7408731000,11.5811610600,164427,3938026.6500,2,0.270306,1,10.013780,0
2018-04-11,sz.002930,14.0176203000,14.0176203000,14.0176203000,14.0176203000,12.7408731000,141874,3738379.9000,2,0.233230,1,10.020870,0
2018-04-12,sz.002930,14.0176203000,14.0176203000,14.0176203000,14.0176203000,14.0176203000,0,0.0000,2,,0,0.000000,0
2018-04-13,sz.002930,14.0176203000,14.0176203000,14.0176203000,14.0176203000,14.0176203000,0,0.0000,2,,0,0.000000,0
2018-04-16,sz.002930,15.4220422200,15.4220422200,15.2837279400,15.4220422200,14.0176203000,10459675,303214650.7600,2,17.194928,1,10.018970,0
2018-04-17,sz.002930,15.9593400000,16.9647784200,15.4273620000,16.9647784200,15.4220422200,42621888,1312889938.6700,2,70.067217,1,10.003450,0
2018-04-18,sz.002930,15.8955026400,18.3213223200,15.2677686000,17.4488784000,16.9647784200,38384449,1184092881.2000,2,63.101182,1,2.853559,0
2018-04-19,sz.002930,16.7573070000,18.0819322200,15.9806191200,16.1614916400,17.4488784000,33478158,1075473480.6700,2,55.035604,1,-7.378049,0
2018-04-20,sz.002930,14.8953840000,15.2837279400,14.5442785200,14.5442785200,16.1614916400,22029497,612958870.3400,2,36.214856,1,-10.006580,0
2018-04-23,sz.002930,13.9537829400,15.6401532000,13.9537829400,15.2518092600,14.5442785200,23548729,657984931.4400,2,38.712361,1,4.864667,0
2018-04-24,sz.002930,14.9964598200,15.6827114400,14.5123598400,15.3582048600,15.2518092600,24203905,690623231.8900,2,39.789421,1,0.697596,0
2018-04-25,sz.002930,14.9911400400,15.8529444000,14.8315466400,14.9219829000,15.3582048600,20385142,584983474.9700,2,33.511659,1,-2.840324,0
2018-04-26,sz.002930,15.0602971800,15.1613730000,13.5388401000,13.6079972400,14.9219829000,18382297,489835261.6700,2,30.219130,1,-8.805702,0
2018-04-27,sz.002930,13.4856423000,13.8261082200,13.1770950600,13.7409917400,13.6079972400,12512942,319902933.6200,2,20.570347,1,0.977326,0
2018-05-02,sz.002930,13.7782302000,13.9910214000,13.1558159400,13.9325038200,13.7409917400,12900256,330020291.1700,2,21.207062,1,1.393731,0
2018-05-03,sz.002930,13.7303521800,14.6240752200,13.6292763600,14.2038126000,13.9325038200,17886192,480565479.9000,2,29.403571,1,1.947309,0
2018-05-04,sz.002930,13.9271840400,15.6135543000,13.9271840400,14.4964005000,14.2038126000,21043055,585666757.9500,2,34.593219,1,2.059922,0
2018-05-07,sz.002930,14.6719532400,15.2145708000,14.2038126000,14.9166631200,14.4964005000,20227961,562208186.5500,2,33.253265,1,2.899086,0
2018-05-08,sz.002930,14.5761972000,15.4273620000,14.4485224800,15.0868960800,14.9166631200,21296065,600602340.4500,2,35.009148,1,1.141226,0
2018-05-09,sz.002930,15.1081752000,16.5977136000,14.7623895000,16.5977136000,15.0868960800,35429638,1070074468.8700,2,58.243692,1,10.014100,0
2018-05-10,sz.002930,16.0657356000,18.2574849600,15.8635839600,18.2574849600,16.5977136000,33624257,1086966498.0900,2,55.275780,1,9.999996,0
2018-05-11,sz.002930,19.8215002800,20.0821695000,19.1512080000,20.0821695000,18.2574849600,18296791,684651417.6900,2,30.078565,1,9.994174,0
