date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-10-21,sh.600469,3.9810788500,4.2642965400,3.9062666300,3.9490164700,2.2978039000,40119441,302115003.0000,2,53.492588,1,71.860460,0
2003-10-22,sh.600469,3.9009229000,4.3444524900,3.8742042500,4.3444524900,3.9490164700,28703048,223170421.0000,2,38.270731,1,10.010000,0
2003-10-23,sh.600469,4.3818586000,4.4032335200,4.2215467000,4.2589528100,4.3444524900,27496470,222012819.0000,2,36.661960,1,-1.970000,0
2003-10-24,sh.600469,4.2642965400,4.3658274100,4.2375778900,4.2642965400,4.2589528100,13605958,109508409.0000,2,18.141277,1,0.130000,0
2003-10-27,sh.600469,4.2749840000,4.3177338400,4.0665785300,4.1841405900,4.2642965400,9175381,71425698.0000,2,12.233841,1,-1.880000,0
2003-10-28,sh.600469,4.1681094000,4.3177338400,4.1467344800,4.2963589200,4.1841405900,8886367,70667820.0000,2,11.848489,1,2.680000,0
2003-10-29,sh.600469,4.2910151900,4.3070463800,4.0612348000,4.1360470200,4.2963589200,9173813,71353481.0000,2,12.231751,1,-3.730000,0
2003-10-30,sh.600469,4.1307032900,4.2215467000,4.0986409100,4.1627656700,4.1360470200,5537987,43213843.0000,2,7.383983,1,0.650000,0
2003-10-31,sh.600469,4.1200158300,4.4994206600,4.1200158300,4.2910151900,4.1627656700,11215049,90782475.0000,2,14.953399,1,3.080000,0
2003-11-03,sh.600469,4.2749840000,4.4139209800,4.2536090800,4.3551399500,4.2910151900,6801741,55193202.0000,2,9.068988,1,1.490000,0
2003-11-04,sh.600469,4.3551399500,4.4994206600,4.3017026500,4.3925460600,4.3551399500,11545328,95436553.0000,2,15.393771,1,0.860000,0
2003-11-05,sh.600469,4.3765148700,4.3978897900,4.3123901100,4.3872023300,4.3925460600,5058246,41151269.0000,2,6.744328,1,-0.120000,0
2003-11-06,sh.600469,4.3765148700,4.4406396300,4.2642965400,4.3017026500,4.3872023300,5042815,40915315.0000,2,6.723753,1,-1.950000,0
2003-11-07,sh.600469,4.2856714600,4.2856714600,3.9543602000,4.0826097200,4.3017026500,7202273,55395925.0000,2,9.603031,1,-5.090000,0
2003-11-10,sh.600469,4.0345161500,4.1253595600,3.9971100400,4.1039846400,4.0826097200,2253325,17081199.0000,2,3.004433,1,0.520000,0
2003-11-11,sh.600469,4.0879534500,4.1360470200,3.9864225800,4.0612348000,4.1039846400,2002097,15138163.0000,2,2.669463,1,-1.040000,0
2003-11-12,sh.600469,4.0077975000,4.0505473400,3.7940483000,3.8100794900,4.0612348000,5079479,36900742.0000,2,6.772639,1,-6.180000,0
2003-11-13,sh.600469,3.7940483000,3.8742042500,3.7459547300,3.8474856000,3.8100794900,1808140,12939313.0000,2,2.410853,1,0.980000,0
2003-11-14,sh.600469,3.8367981400,3.8795479800,3.7673296500,3.8474856000,3.8474856000,1766636,12644653.0000,2,2.355515,1,0.000000,0
2003-11-17,sh.600469,3.8207669500,3.8581730600,3.7887045700,3.8367981400,3.8474856000,967917,6916065.0000,2,1.290556,1,-0.277778,0
2003-11-18,sh.600469,3.8047357600,3.8314544100,3.6390801300,3.6657987800,3.8367981400,3175088,22039258.0000,2,4.233451,1,-4.460000,0
2003-11-19,sh.600469,3.6337364000,3.8207669500,3.6070177500,3.7726733800,3.6657987800,2561562,17940050.0000,2,3.415416,1,2.920000,0
2003-11-20,sh.600469,3.7406110000,3.9864225800,3.7406110000,3.9490164700,3.7726733800,3742468,27248096.0000,2,4.989957,1,4.670000,0
2003-11-21,sh.600469,3.9703913900,4.0024537700,3.8047357600,3.8261106800,3.9490164700,3957774,28931332.0000,2,5.277032,1,-3.110000,0
2003-11-24,sh.600469,3.8474856000,4.1948280500,3.8207669500,4.1360470200,3.8261106800,6308583,47753929.0000,2,8.411444,1,8.100000,0
2003-11-25,sh.600469,4.1360470200,4.2215467000,4.0612348000,4.1093283700,4.1360470200,5799849,44759314.0000,2,7.733132,1,-0.650000,0
2003-11-26,sh.600469,4.0932971800,4.1948280500,4.0558910700,4.1360470200,4.1093283700,2056791,15849584.0000,2,2.742388,1,0.650000,0
2003-11-27,sh.600469,4.1093283700,4.1413907500,3.9490164700,3.9703913900,4.1360470200,2724400,20539780.0000,2,3.632533,1,-4.010000,0
2003-11-28,sh.600469,3.9703913900,4.0772659900,3.9597039300,4.0077975000,3.9703913900,1434671,10762038.0000,2,1.912895,1,0.940000,0
2003-12-01,sh.600469,4.0345161500,4.1520782100,4.0345161500,4.0879534500,4.0077975000,2047922,15667264.0000,2,2.730563,1,2.000000,0
2003-12-02,sh.600469,4.0986409100,4.2215467000,4.0665785300,4.1200158300,4.0879534500,3924934,30475903.0000,2,5.233245,1,0.780000,0
2003-12-03,sh.600469,4.1039846400,4.1948280500,4.0719222600,4.1093283700,4.1200158300,2532346,19630894.0000,2,3.376461,1,-0.260000,0
2003-12-04,sh.600469,4.1413907500,4.2589528100,4.1307032900,4.2536090800,4.1093283700,4631495,36572244.0000,2,6.175327,1,3.510000,0
2003-12-05,sh.600469,4.3230775700,4.3230775700,4.1627656700,4.2001717800,4.2536090800,2087447,16418575.0000,2,2.783263,1,-1.260000,0
2003-12-08,sh.600469,4.2001717800,4.2215467000,4.0826097200,4.1039846400,4.2001717800,1624119,12533909.0000,2,2.165492,1,-2.290000,0
2003-12-09,sh.600469,4.0826097200,4.1413907500,4.0826097200,4.1200158300,4.1039846400,759756,5840484.0000,2,1.013008,1,0.390000,0
2003-12-10,sh.600469,4.1146721000,4.2108592400,4.0932971800,4.1894843200,4.1200158300,1758787,13685161.0000,2,2.345049,1,1.690000,0
2003-12-11,sh.600469,4.1894843200,4.2001717800,4.1146721000,4.1467344800,4.1894843200,1795973,13984137.0000,2,2.394631,1,-1.020000,0
2003-12-12,sh.600469,4.1574219400,4.2910151900,4.0986409100,4.2536090800,4.1467344800,2838958,22401990.0000,2,3.785277,1,2.580000,0
2003-12-15,sh.600469,4.2749840000,4.3123901100,4.2429216200,4.2589528100,4.2536090800,2381272,19080113.0000,2,3.175029,1,0.130000,0
2003-12-16,sh.600469,4.2215467000,4.2536090800,4.0986409100,4.2108592400,4.2589528100,2184673,17021970.0000,2,2.912897,1,-1.130000,0
2003-12-17,sh.600469,4.2108592400,4.2749840000,4.0612348000,4.0665785300,4.2108592400,2986705,23253114.0000,2,3.982273,1,-3.430000,0
2003-12-18,sh.600469,4.0558910700,4.1146721000,4.0131412300,4.0719222600,4.0665785300,2059454,15671382.0000,2,2.745939,1,0.130000,0
2003-12-19,sh.600469,4.0719222600,4.0879534500,3.8955791700,3.9490164700,4.0719222600,3633068,27047996.0000,2,4.844091,1,-3.020000,0
2003-12-22,sh.600469,3.9009229000,4.0612348000,3.8207669500,4.0398598800,3.9490164700,2535296,18652889.0000,2,3.380395,1,2.300000,0
2003-12-23,sh.600469,4.0077975000,4.0932971800,3.9971100400,4.0452036100,4.0398598800,2486744,18833080.0000,2,3.315659,1,0.130000,0
2003-12-24,sh.600469,4.0345161500,4.1360470200,3.9597039300,4.1093283700,4.0452036100,2708698,20612998.0000,2,3.611597,1,1.590000,0
2003-12-25,sh.600469,4.1146721000,4.2856714600,4.1146721000,4.2055155100,4.1093283700,4272655,33684421.0000,2,5.696873,1,2.340000,0
2003-12-26,sh.600469,4.2162029700,4.3978897900,4.2108592400,4.3070463800,4.2055155100,6496765,52600735.0000,2,8.662353,1,2.410000,0
2003-12-29,sh.600469,4.3123901100,4.4192647100,4.2322341600,4.2536090800,4.3070463800,4859046,39396357.0000,2,6.478728,1,-1.240000,0
2003-12-30,sh.600469,4.2215467000,4.5475142300,4.2215467000,4.5314830400,4.2536090800,8028123,66804399.0000,2,10.704164,1,6.530000,0
2003-12-31,sh.600469,4.5368267700,4.7345447800,4.4887332000,4.5314830400,4.5314830400,9395798,81083153.0000,2,12.527731,1,0.000000,0
2004-01-02,sh.600469,4.9857000900,4.9857000900,4.6437013700,4.7505759700,4.5314830400,8624798,77043583.0000,2,11.499731,1,4.830000,0
2004-01-05,sh.600469,4.7559197000,5.0231062000,4.7024824000,4.9963875500,4.7505759700,10167785,92087289.0000,2,13.557047,1,5.170000,0
2004-01-06,sh.600469,4.9963875500,5.1513557200,4.9162316000,5.1139496100,4.9963875500,7163669,67196329.0000,2,9.551559,1,2.350000,0
2004-01-07,sh.600469,5.1086058800,5.2421991300,5.0017312800,5.1727306400,5.1139496100,5034901,48199795.0000,2,6.713201,1,1.150000,0
2004-01-08,sh.600469,5.1299808000,5.3170113500,5.0658560400,5.1032621500,5.1727306400,6114668,58971857.0000,2,8.152891,1,-1.340000,0
2004-01-09,sh.600469,5.0979184200,5.1994492900,4.8681380300,4.9002004100,5.1032621500,6964347,65378866.0000,2,9.285796,1,-3.980000,0
2004-01-12,sh.600469,4.8681380300,5.0658560400,4.8307319200,5.0177624700,4.9002004100,3764423,34693815.0000,2,5.019231,1,2.400000,0
2004-01-13,sh.600469,5.0284499300,5.0444811200,4.8467631100,4.8627943000,5.0177624700,4004880,36978210.0000,2,5.339840,1,-3.090000,0
2004-01-14,sh.600469,4.8360756500,4.9108878700,4.7292010500,4.7666071600,4.8627943000,3793192,34141161.0000,2,5.057589,1,-1.980000,0
2004-01-15,sh.600469,4.7452322400,4.8895129500,4.7292010500,4.8414193800,4.7666071600,2323651,21036148.0000,2,3.098201,1,1.570000,0
2004-01-16,sh.600469,4.8467631100,4.9376065200,4.8093570000,4.9269190600,4.8414193800,2055756,18785201.0000,2,2.741008,1,1.770000,0
2004-01-29,sh.600469,4.9162316000,5.0605123100,4.8414193800,5.0231062000,4.9269190600,2166253,20084168.0000,2,2.888337,1,1.950000,0
2004-01-30,sh.600469,5.0605123100,5.2261679400,4.8841692200,4.9055441400,5.0231062000,5201075,49447898.0000,2,6.934767,1,-2.340000,0
2004-02-02,sh.600469,5.0498248500,5.1673869100,4.8147007300,5.0124187400,4.9055441400,4606024,42859861.0000,2,6.141365,1,2.180000,0
2004-02-03,sh.600469,5.0124187400,5.0231062000,4.9055441400,5.0124187400,5.0124187400,3026096,28150580.0000,2,4.034795,1,0.000000,0
2004-02-04,sh.600469,5.0391373900,5.1246370700,5.0124187400,5.1086058800,5.0124187400,4927885,46904230.0000,2,6.570513,1,1.920000,0
2004-02-05,sh.600469,5.1299808000,5.1620431800,4.9536377100,4.9963875500,5.1086058800,4079878,38321386.0000,2,5.439837,1,-2.200000,0
2004-02-06,sh.600469,4.9963875500,5.0658560400,4.9322627900,4.9803563600,4.9963875500,3499476,32780852.0000,2,4.665968,1,-0.320000,0
2004-02-09,sh.600469,4.9803563600,5.2368554000,4.9482939800,5.2261679400,4.9803563600,6172069,59018339.0000,2,8.229425,1,4.940000,0
2004-02-10,sh.600469,5.2261679400,5.2368554000,5.0551685800,5.0872309600,5.2261679400,3552200,34198075.0000,2,4.736267,1,-2.660000,0
2004-02-11,sh.600469,5.0872309600,5.1673869100,4.9963875500,5.1086058800,5.0872309600,2805784,26707658.0000,2,3.741045,1,0.420000,0
2004-02-12,sh.600469,5.1887618300,5.4399171400,5.1887618300,5.2582303200,5.1086058800,7447643,74136859.0000,2,9.930191,1,2.930000,0
2004-02-13,sh.600469,5.2635740500,5.3811361100,5.2101367500,5.2421991300,5.2582303200,3426002,33999941.0000,2,4.568003,1,-0.300000,0
2004-02-16,sh.600469,5.2528865900,5.3757923800,5.2208242100,5.3544174600,5.2421991300,3465372,34446144.0000,2,4.620496,1,2.140000,0
2004-02-17,sh.600469,5.3544174600,5.3864798400,5.2956364300,5.3437300000,5.3544174600,2675951,26740646.0000,2,3.567935,1,-0.200000,0
2004-02-18,sh.600469,5.3437300000,5.3437300000,5.1727306400,5.1941055600,5.3437300000,4532221,44305236.0000,2,6.042961,1,-2.800000,0
2004-02-19,sh.600469,5.1941055600,5.3223550800,5.1780743700,5.2368554000,5.1941055600,3334816,32632447.0000,2,4.446421,1,0.820000,0
2004-02-20,sh.600469,5.2368554000,5.2582303200,5.1032621500,5.1353245300,5.2368554000,3619314,34845570.0000,2,4.825752,1,-1.940000,0
2004-02-23,sh.600469,5.1460119900,5.1834181000,4.9696689000,4.9803563600,5.1353245300,3371200,31959451.0000,2,4.494933,1,-3.020000,0
2004-02-24,sh.600469,4.9696689000,4.9803563600,4.8093570000,4.8681380300,4.9803563600,3352598,30626158.0000,2,4.470131,1,-2.250000,0
2004-02-25,sh.600469,4.8681380300,4.9963875500,4.8147007300,4.8253881900,4.8681380300,2006618,18403953.0000,2,2.675491,1,-0.880000,0
