date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600173,3.2442690000,3.2902870000,3.1660384000,3.2488708000,3.2212600000,660550,4665345.0000,2,0.825688,1,0.857142,0
2000-01-05,sh.600173,3.2718798000,3.3961284000,3.2028528000,3.2534726000,3.2488708000,1872800,13571272.0000,2,2.341000,1,0.141646,0
2000-01-06,sh.600173,3.2442690000,3.3593140000,3.2212600000,3.3593140000,3.2534726000,1010631,7282116.0000,2,1.263289,1,3.253183,0
2000-01-07,sh.600173,3.4053320000,3.5111734000,3.3639158000,3.4421464000,3.3593140000,3818866,28592591.0000,2,4.773582,1,2.465751,0
2000-01-10,sh.600173,3.4605536000,3.6032094000,3.3915266000,3.5663950000,3.4421464000,2977146,22623411.0000,2,3.721433,1,3.609625,0
2000-01-11,sh.600173,3.5617932000,3.5894040000,3.3132960000,3.3501104000,3.5663950000,1585150,11926484.0000,2,1.981437,1,-6.064513,0
2000-01-12,sh.600173,3.3501104000,3.6860418000,3.3501104000,3.5571914000,3.3501104000,8039757,62832397.0000,2,10.049696,1,6.181316,0
2000-01-13,sh.600173,3.5663950000,3.7504670000,3.5019698000,3.6814400000,3.5571914000,5612105,44517865.0000,2,7.015131,1,3.492885,0
2000-01-14,sh.600173,3.6814400000,3.7274580000,3.4881644000,3.5433860000,3.6814400000,3166234,24782971.0000,2,3.957793,1,-3.750002,0
2000-01-17,sh.600173,3.5433860000,3.8194940000,3.5433860000,3.8102904000,3.5433860000,4716780,37959931.0000,2,5.895975,1,7.532467,0
2000-01-18,sh.600173,3.8194940000,3.8425030000,3.7044490000,3.7642724000,3.8102904000,4198912,34449408.0000,2,5.248640,1,-1.207723,0
2000-01-19,sh.600173,3.7596706000,3.7918832000,3.6584310000,3.6860418000,3.7642724000,3194712,25898369.0000,2,3.993390,1,-2.078241,0
2000-01-20,sh.600173,3.6814400000,3.9023264000,3.6354220000,3.8194940000,3.6860418000,4153210,34002180.0000,2,5.191512,1,3.620474,0
2000-01-21,sh.600173,3.8332994000,3.8563084000,3.6860418000,3.6860418000,3.8194940000,3048970,24924451.0000,2,3.811212,1,-3.493975,0
2000-01-24,sh.600173,3.6860418000,3.7274580000,3.5341824000,3.6630328000,3.6860418000,3552395,27865594.0000,2,4.440494,1,-0.624222,0
2000-01-25,sh.600173,3.6768382000,3.7044490000,3.5479878000,3.5940058000,3.6630328000,1559932,12240217.0000,2,1.949915,1,-1.884423,0
2000-01-26,sh.600173,3.5894040000,3.7964850000,3.5802004000,3.7734760000,3.5940058000,3008863,24471380.0000,2,3.761079,1,4.993596,0
2000-01-27,sh.600173,3.8194940000,4.1508236000,3.7918832000,4.0357786000,3.7734760000,9152154,80783928.0000,2,11.440193,1,6.951228,0
2000-01-28,sh.600173,4.0495840000,4.4407370000,3.9897606000,4.4407370000,4.0357786000,16483251,156681832.0000,2,20.604064,1,10.034200,0
2000-02-14,sh.600173,4.8272882000,4.8871116000,4.7858720000,4.8871116000,4.4407370000,4266545,45178766.0000,2,5.333181,1,10.051820,0
2000-02-15,sh.600173,5.3749024000,5.3749024000,5.3749024000,5.3749024000,4.8871116000,739311,8635152.0000,2,0.924139,1,9.981172,0
2000-02-16,sh.600173,5.9133130000,5.9133130000,5.5313636000,5.9133130000,5.3749024000,18860461,240168432.0000,2,23.575576,1,10.017120,0
2000-02-17,sh.600173,6.4977416000,6.5069452000,5.4301240000,5.6049924000,5.9133130000,21564348,289527956.0000,2,26.955435,1,-5.214008,0
2000-02-18,sh.600173,5.6602140000,6.1664120000,5.4393276000,6.1664120000,5.6049924000,10534826,131239188.0000,2,13.168532,1,10.016410,0
2000-02-21,sh.600173,6.3504840000,6.3734930000,5.5589744000,5.5681780000,6.1664120000,12343357,157834532.0000,2,15.429196,1,-9.701488,0
2000-02-22,sh.600173,5.5129564000,5.7522500000,5.1402106000,5.3564952000,5.5681780000,6584602,77888657.0000,2,8.230753,1,-3.801653,0
2000-02-23,sh.600173,5.2460520000,5.3472916000,4.8226864000,4.8226864000,5.3564952000,6766567,73420615.0000,2,8.458209,1,-9.965643,0
2000-02-24,sh.600173,4.7398540000,5.0159620000,4.6938360000,5.0159620000,4.8226864000,3922225,41668255.0000,2,4.902781,1,4.007635,0
2000-02-25,sh.600173,5.0159620000,5.1125998000,4.8226864000,4.8871116000,5.0159620000,3512495,37658794.0000,2,4.390619,1,-2.568805,0
2000-02-28,sh.600173,4.8548990000,5.2920700000,4.7076414000,5.2368484000,4.8871116000,5934214,65168813.0000,2,7.417768,1,7.156311,0
2000-02-29,sh.600173,5.2460520000,5.2920700000,4.8318900000,4.9239260000,5.2368484000,4322107,46957595.0000,2,5.402634,1,-5.975398,0
2000-03-01,sh.600173,4.9239260000,5.1540160000,4.8318900000,4.9469350000,4.9239260000,2624227,28471174.0000,2,3.280284,1,0.467292,0
2000-03-02,sh.600173,4.9239260000,5.1770250000,4.8779080000,5.0389710000,4.9469350000,2525266,27682596.0000,2,3.156582,1,1.860463,0
2000-03-03,sh.600173,5.1079980000,5.2322466000,4.9699440000,5.2276448000,5.0389710000,3821357,42562583.0000,2,4.776696,1,3.744291,0
2000-03-06,sh.600173,5.3380880000,5.4301240000,4.7858720000,4.7858720000,5.2276448000,4439991,49738084.0000,2,5.549989,1,-8.450705,0
2000-03-07,sh.600173,4.6938360000,4.9239260000,4.6478180000,4.8963152000,4.7858720000,2070946,21564904.0000,2,2.588682,1,2.307699,0
2000-03-08,sh.600173,4.8779080000,4.9147224000,4.7490576000,4.8917134000,4.8963152000,1637950,17249589.0000,2,2.047438,1,-0.093987,0
2000-03-09,sh.600173,4.9009170000,4.9699440000,4.7582612000,4.8088810000,4.8917134000,1809279,19058438.0000,2,2.261599,1,-1.693324,0
2000-03-10,sh.600173,4.7858720000,4.9699440000,4.7398540000,4.7628630000,4.8088810000,1759445,18420883.0000,2,2.199306,1,-0.956932,0
2000-03-13,sh.600173,4.7168450000,4.7398540000,4.4913568000,4.5327730000,4.7628630000,4185186,41567719.0000,2,5.231483,1,-4.830918,0
2000-03-14,sh.600173,4.3717100000,4.5097640000,4.1416200000,4.3579046000,4.5327730000,4166792,38967591.0000,2,5.208490,1,-3.857869,0
2000-03-15,sh.600173,4.3164884000,4.3717100000,4.2428596000,4.2750722000,4.3579046000,2191731,20452269.0000,2,2.739664,1,-1.900742,0
2000-03-16,sh.600173,4.2336560000,4.2336560000,3.9161318000,4.0173714000,4.2750722000,2873444,25380450.0000,2,3.591805,1,-6.027992,0
2000-03-17,sh.600173,4.0956020000,4.3026830000,4.0956020000,4.2612668000,4.0173714000,2908154,26689824.0000,2,3.635193,1,6.071028,0
