date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-03-26,sz.300066,3.6028500000,4.2897934000,3.6028500000,4.1552870000,2.3538620000,8396069,666022811.1100,2,80.731433,1,76.530610,0
2010-03-29,sz.300066,4.0183787000,4.2153345000,3.8430400000,4.0692989800,4.1552870000,4919935,411796300.6200,2,47.307067,1,-2.069400,0
2010-03-30,sz.300066,4.0534464400,4.3709776200,4.0534464400,4.2758623800,4.0692989800,3758547,329018143.5500,2,36.139875,1,5.076100,0
2010-03-31,sz.300066,4.2273440000,4.3714580000,4.1562477600,4.2945972000,4.2758623800,2887764,256384418.9900,2,27.766962,1,0.438200,0
2010-04-01,sz.300066,4.2672155400,4.4041238400,4.1783452400,4.1793060000,4.2945972000,3218611,287266366.6400,2,30.948183,1,-2.684600,0
2010-04-02,sz.300066,4.0870730400,4.1485616800,4.0303882000,4.0909160800,4.1793060000,2164353,183374175.4500,2,20.811087,1,-2.114900,0
2010-04-06,sz.300066,4.0909160800,4.1149350800,4.0111730000,4.1096509000,4.0909160800,2152954,182008649.7100,2,20.701481,1,0.458000,0
2010-04-07,sz.300066,4.0500837800,4.2552060400,4.0467211200,4.2119718400,4.1096509000,2293905,199480904.0300,2,22.056779,1,2.489800,0
2010-04-08,sz.300066,4.2585687000,4.3656934400,4.0592110000,4.0702597400,4.2119718400,2180087,190982382.2200,2,20.962375,1,-3.364500,0
2010-04-09,sz.300066,4.0275059200,4.0822692400,3.9631350000,4.0630540400,4.0702597400,1954528,164038784.8300,2,18.793538,1,-0.177000,0
2010-04-12,sz.300066,4.0630540400,4.1110920400,3.9756248800,4.0039673000,4.0630540400,1617819,135109780.1400,2,15.555952,1,-1.454200,0
2010-04-13,sz.300066,3.9871540000,4.0635344200,3.6273493800,3.6701032000,4.0039673000,2151971,170059771.0600,2,20.692029,1,-8.338300,0
2010-04-14,sz.300066,3.6701032000,3.7205431000,3.6086145600,3.6753873800,3.6701032000,1018114,77566725.5600,2,9.789558,1,0.144000,0
2010-04-15,sz.300066,3.6960437200,3.7109355000,3.3549739200,3.4179037000,3.6753873800,1418003,103286984.3300,2,13.634644,1,-7.005600,0
2010-04-16,sz.300066,3.4193448400,3.5043721000,3.3636207600,3.4515303000,3.4179037000,851944,61262900.7700,2,8.191769,1,0.983800,0
2010-04-19,sz.300066,3.4342366200,3.7037298000,3.4130999000,3.5836348000,3.4515303000,1541433,115457609.2700,2,14.821471,1,3.827400,0
2010-04-20,sz.300066,3.6023696200,3.6023696200,3.4111783800,3.5024505800,3.5836348000,771532,55909837.5600,2,7.418577,1,-2.265400,0
2010-04-21,sz.300066,3.4736277800,3.6268690000,3.4106980000,3.6220652000,3.5024505800,872687,64638782.5300,2,8.391221,1,3.415200,0
2010-04-22,sz.300066,3.5932424000,3.7037298000,3.5115778000,3.5932424000,3.6220652000,1103118,83051574.2400,2,10.606904,1,-0.795800,0
2010-04-23,sz.300066,3.5692234000,3.5783506200,3.4135802800,3.4193448400,3.5932424000,1132455,82065065.5700,2,10.888990,1,-4.839600,0
2010-04-26,sz.300066,3.4183840800,3.4486480200,3.1998111800,3.2055757400,3.4193448400,1103184,75293623.3100,2,10.607538,1,-6.251800,0
2010-04-27,sz.300066,3.2070168800,3.2108599200,2.9673072600,3.0403250200,3.2055757400,785944,49879889.7600,2,7.557154,1,-5.155100,0
2010-04-28,sz.300066,2.9908458800,3.0672263000,2.9557781400,2.9831598000,3.0403250200,417120,26106211.1300,2,4.010769,1,-1.880200,0
2010-04-29,sz.300066,3.0023750000,3.0456092000,2.9067793800,2.9120635600,2.9831598000,500092,31197590.1300,2,4.808577,1,-2.383300,0
2010-04-30,sz.300066,2.9072597600,2.9610623200,2.6757166000,2.7708318400,2.9120635600,828888,47898760.7000,2,7.970077,1,-4.849900,0
2010-05-04,sz.300066,2.6949318000,2.7996546400,2.6435311400,2.7698710800,2.7708318400,446673,25535009.2800,2,4.294933,1,-0.034700,0
2010-05-05,sz.300066,2.7698710800,2.8981325400,2.7386463800,2.8957306400,2.7698710800,704572,41625193.9300,2,6.774731,1,4.543900,0
2010-05-06,sz.300066,2.9111028000,2.9231123000,2.7381660000,2.7525774000,2.8957306400,552499,32725105.8200,2,5.312490,1,-4.943600,0
2010-05-07,sz.300066,2.6843634400,2.8121445200,2.6569817800,2.7602634800,2.7525774000,354785,20285734.1400,2,3.411394,1,0.279200,0
2010-05-10,sz.300066,2.7794786800,2.7814002000,2.5493766600,2.5517785600,2.7602634800,672885,36651663.4400,2,6.470048,1,-7.553100,0
