date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600151,3.5720725300,3.7052108400,3.5267488500,3.6683853500,3.5692398000,430266,5541684.0000,2,0.635501,1,2.777773,0
2000-01-05,sh.600151,3.6683853500,3.7958582000,3.5975671000,3.6655526200,3.6683853500,791920,10385555.0000,2,1.169663,1,-0.077222,0
2000-01-06,sh.600151,3.5919016400,3.8015236600,3.5919016400,3.7873600100,3.6655526200,706825,9282454.0000,2,1.043978,1,3.323032,0
2000-01-07,sh.600151,3.8185200400,3.9601565400,3.8185200400,3.9403274300,3.7873600100,1583395,21793974.0000,2,2.338668,1,4.038893,0
2000-01-10,sh.600151,3.9658220000,4.0508039000,3.8666764500,3.9998147600,3.9403274300,1542376,21602134.0000,2,2.278083,1,1.509706,0
2000-01-11,sh.600151,3.9998147600,3.9998147600,3.7392036000,3.7646981700,3.9998147600,956180,12990468.0000,2,1.412274,1,-5.878187,0
2000-01-12,sh.600151,3.7108763000,3.7958582000,3.5664070700,3.6117307500,3.7646981700,767833,9948632.0000,2,1.134086,1,-4.063205,0
2000-01-13,sh.600151,3.6117307500,3.6457235100,3.5550761500,3.5834034500,3.6117307500,414277,5246690.0000,2,0.611885,1,-0.784317,0
2000-01-14,sh.600151,3.6258944000,3.6400580500,3.5692398000,3.6088980200,3.5834034500,301791,3820178.0000,2,0.445744,1,0.711464,0
2000-01-17,sh.600151,3.6825490000,3.8808401000,3.6797162700,3.7986909300,3.6088980200,636000,8533815.0000,2,0.939369,1,5.259027,0
2000-01-18,sh.600151,3.8241855000,3.8610109900,3.6853817300,3.7165417600,3.7986909300,409307,5465863.0000,2,0.604545,1,-2.162565,0
2000-01-19,sh.600151,3.7335381400,3.9658220000,3.7307054100,3.9516583500,3.7165417600,1125887,15336011.0000,2,1.662930,1,6.326219,0
2000-01-20,sh.600151,3.9601565400,4.0224766000,3.9006692100,3.9913165700,3.9516583500,1180379,16503140.0000,2,1.743415,1,1.003587,0
2000-01-21,sh.600151,3.9913165700,4.0196438700,3.9035019400,3.9035019400,3.9913165700,1155470,16139107.0000,2,1.706624,1,-2.200145,0
2000-01-24,sh.600151,3.8468473400,3.8808401000,3.7392036000,3.8015236600,3.9035019400,1292301,17286779.0000,2,1.908723,1,-2.612479,0
2000-01-25,sh.600151,3.8241855000,4.0054802200,3.8185200400,3.8723419100,3.8015236600,1119519,15445083.0000,2,1.653525,1,1.862891,0
