date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-04-01,sh.600405,3.6923460000,4.0771273200,3.5193887400,3.9372068400,1.6110288600,19081909,357109357.0000,2,63.606363,1,144.390800,0
2004-04-02,sh.600405,3.7856263200,3.8769633000,3.7525895400,3.7700796000,3.9372068400,8280803,162172682.0000,2,27.602677,1,-4.240000,0
2004-04-05,sh.600405,3.7117794000,3.8439265200,3.6845726400,3.7642495800,3.7700796000,5112558,99004459.0000,2,17.041860,1,-0.150000,0
2004-04-06,sh.600405,3.7856263200,3.9352635000,3.7700796000,3.8963967000,3.7642495800,6102449,121215424.0000,2,20.341497,1,3.510000,0
2004-04-07,sh.600405,3.8963967000,3.9138867600,3.7720229400,3.7778529600,3.8963967000,3728843,73452638.0000,2,12.429477,1,-3.040000,0
2004-04-08,sh.600405,3.7661929200,3.8167197600,3.7059493800,3.7623062400,3.7778529600,2463712,47592252.0000,2,8.212373,1,-0.410000,0
2004-04-09,sh.600405,3.7584195600,3.8206064400,3.6923460000,3.7156660800,3.7623062400,2050338,39586231.0000,2,6.834460,1,-1.240000,0
2004-04-12,sh.600405,3.7020627000,3.8478132000,3.6942893400,3.7681362600,3.7156660800,2226376,43441582.0000,2,7.421253,1,1.410000,0
2004-04-13,sh.600405,3.7700796000,3.8322664800,3.6923460000,3.6962326800,3.7681362600,1570008,30227103.0000,2,5.233360,1,-1.910000,0
2004-04-14,sh.600405,3.6729126000,3.6729126000,3.4785786000,3.5135587200,3.6962326800,2563985,46761513.0000,2,8.546617,1,-4.940000,0
2004-04-15,sh.600405,3.5135587200,3.5329921200,3.1676442000,3.2337177600,3.5135587200,2711111,46172655.0000,2,9.037037,1,-7.960000,0
2004-04-16,sh.600405,3.2103976800,3.2648112000,3.0996273000,3.2376044400,3.2337177600,1819300,29715100.0000,2,6.064333,1,0.120000,0
2004-04-19,sh.600405,3.2395477800,3.2648112000,3.1093440000,3.1248907200,3.2376044400,1076870,17546510.0000,2,3.589567,1,-3.480000,0
2004-04-20,sh.600405,3.1093440000,3.2006809800,3.0899106000,3.1501541400,3.1248907200,753069,12254999.0000,2,2.510230,1,0.810000,0
2004-04-21,sh.600405,3.1695875400,3.2550945000,3.1346074200,3.1851342600,3.1501541400,844076,13910305.0000,2,2.813587,1,1.110000,0
2004-04-22,sh.600405,3.1909642800,3.2803579200,3.1909642800,3.2628678600,3.1851342600,947762,15835358.0000,2,3.159207,1,2.440000,0
2004-04-23,sh.600405,3.2609245200,3.2745279000,3.1598708400,3.1715308800,3.2628678600,611474,10096580.0000,2,2.038247,1,-2.800000,0
2004-04-26,sh.600405,3.1054573200,3.1054573200,2.8547664600,2.8547664600,3.1715308800,1807839,26993393.0000,2,6.026130,1,-9.990000,0
2004-04-27,sh.600405,2.7789762000,2.8353330600,2.6973559200,2.8042396200,2.8547664600,1625033,23184544.0000,2,5.416777,1,-1.770000,0
2004-04-28,sh.600405,2.7750895200,2.9499901200,2.7537127800,2.8975199400,2.8042396200,1648309,24578476.0000,2,5.494363,1,3.330000,0
2004-04-29,sh.600405,2.8955766000,2.9130666600,2.8372764000,2.8489364400,2.8975199400,785631,11556723.0000,2,2.618770,1,-1.680000,0
2004-04-30,sh.600405,2.8567098000,2.9461034400,2.8411630800,2.8955766000,2.8489364400,674977,10079423.0000,2,2.249923,1,1.640000,0
2004-05-10,sh.600405,2.9052933000,2.9052933000,2.7789762000,2.8431064200,2.8955766000,399228,5777628.0000,2,1.330760,1,-1.810000,0
2004-05-11,sh.600405,2.8372764000,2.8664265000,2.7789762000,2.8120129800,2.8431064200,447700,6464359.0000,2,1.492333,1,-1.090000,0
2004-05-12,sh.600405,2.8120129800,2.9325000600,2.7828628800,2.9266700400,2.8120129800,785352,11608631.0000,2,2.617840,1,4.080000,0
2004-05-13,sh.600405,2.9344434000,2.9635935000,2.8916899200,2.9519334600,2.9266700400,803747,12140891.0000,2,2.679157,1,0.860000,0
2004-05-14,sh.600405,2.9538768000,2.9577634800,2.8353330600,2.8392197400,2.9519334600,628098,9321067.0000,2,2.093660,1,-3.820000,0
2004-05-17,sh.600405,2.8372764000,2.8567098000,2.7848062200,2.8333897200,2.8392197400,304707,4419914.0000,2,1.015690,1,-0.210000,0
2004-05-18,sh.600405,2.8547664600,3.0024603000,2.8547664600,2.9538768000,2.8333897200,1493734,22651383.0000,2,4.979113,1,4.250000,0
2004-05-19,sh.600405,2.9344434000,2.9733102000,2.8878032400,2.8916899200,2.9538768000,838579,12700176.0000,2,2.795263,1,-2.110000,0
2004-05-20,sh.600405,2.9052933000,2.9150100000,2.8372764000,2.8547664600,2.8916899200,424564,6273714.0000,2,1.415213,1,-1.280000,0
2004-05-21,sh.600405,2.8547664600,2.8664265000,2.8003529400,2.8508797800,2.8547664600,432660,6307038.0000,2,1.442200,1,-0.140000,0
2004-05-24,sh.600405,2.8722565200,2.8916899200,2.8022962800,2.8120129800,2.8508797800,354110,5139803.0000,2,1.180367,1,-1.360000,0
2004-05-25,sh.600405,2.8061829600,2.8061829600,2.5710388200,2.5943589000,2.8120129800,1282771,17601016.0000,2,4.275903,1,-7.740000,0
2004-05-26,sh.600405,2.6623758000,2.7284493600,2.6196223200,2.6740358400,2.5943589000,710593,9776838.0000,2,2.368643,1,3.070000,0
2004-05-27,sh.600405,2.6468290800,2.7945229200,2.6332257000,2.7789762000,2.6740358400,992468,13954355.0000,2,3.308227,1,3.920000,0
2004-05-28,sh.600405,2.7789762000,2.8139563200,2.7265060200,2.7401094000,2.7789762000,582124,8295455.0000,2,1.940413,1,-1.400000,0
2004-05-31,sh.600405,2.7342793800,2.7828628800,2.7090159600,2.7673161600,2.7401094000,405239,5737341.0000,2,1.350797,1,0.990000,0
2004-06-01,sh.600405,2.7692595000,3.0432704400,2.7692595000,3.0432704400,2.7673161600,2085730,31624363.0000,2,6.952433,1,9.970000,0
2004-06-02,sh.600405,3.1093440000,3.2609245200,3.0685338600,3.0821372400,3.0432704400,5142892,83189569.0000,2,17.142973,1,1.280000,0
2004-06-03,sh.600405,3.0607605000,3.1287774000,2.9441601000,3.0549304800,3.0821372400,2528618,39356544.0000,2,8.428727,1,-0.880000,0
2004-06-04,sh.600405,3.0218937000,3.0646471800,2.9519334600,3.0024603000,3.0549304800,1063532,16462096.0000,2,3.545107,1,-1.720000,0
2004-06-07,sh.600405,3.0510438000,3.1074006600,3.0082903200,3.0510438000,3.0024603000,1281694,20128695.0000,2,4.272313,1,1.620000,0
2004-06-08,sh.600405,3.0316104000,3.0801939000,2.9558201400,2.9946869400,3.0510438000,666647,10318420.0000,2,2.222157,1,-1.850000,0
2004-06-09,sh.600405,2.9635935000,3.0257803800,2.7265060200,2.8022962800,2.9946869400,893862,13420193.0000,2,2.979540,1,-6.420000,0
2004-06-10,sh.600405,2.7750895200,2.8022962800,2.5263420000,2.6623758000,2.8022962800,1361958,18735691.0000,2,4.539860,1,-4.990000,0
2004-06-11,sh.600405,2.6623758000,2.8120129800,2.6623758000,2.7012426000,2.6623758000,814063,11515427.0000,2,2.713543,1,1.460000,0
2004-06-14,sh.600405,2.6992992600,2.7187326600,2.5671521400,2.6546024400,2.7012426000,632577,8563299.0000,2,2.108590,1,-1.730000,0
2004-06-15,sh.600405,2.6546024400,2.6546024400,2.6546024400,2.6546024400,2.6546024400,0,0.0000,2,,0,0.000000,0
2004-06-16,sh.600405,2.7012426000,2.7595428000,2.6973559200,2.6992992600,2.6546024400,790554,11105189.0000,2,2.635180,1,1.680000,0
2004-06-17,sh.600405,2.6915259000,2.7556561200,2.6779225200,2.7148459800,2.6992992600,611388,8574665.0000,2,2.037960,1,0.580000,0
2004-06-18,sh.600405,2.6818092000,2.7886929000,2.6818092000,2.7653728200,2.7148459800,667517,9438462.0000,2,2.225057,1,1.860000,0
2004-06-21,sh.600405,2.7789762000,2.9830269000,2.7303927000,2.9402734200,2.7653728200,1424967,21079686.0000,2,4.749890,1,6.320000,0
2004-06-22,sh.600405,2.9402734200,2.9733102000,2.8800298800,2.9538768000,2.9402734200,1202305,18148742.0000,2,4.007683,1,0.460000,0
