date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-09-12,sh.603790,11.8471286400,11.8471286400,11.8471286400,11.8471286400,8.2277971200,46757,739228.0000,2,0.127057,1,43.989080,0
2018-09-13,sh.603790,13.0310921600,13.0310921600,13.0310921600,13.0310921600,11.8471286400,11732,204019.0000,2,0.031880,1,9.993668,0
2018-09-14,sh.603790,14.3349507200,14.3349507200,14.3349507200,14.3349507200,13.0310921600,18480,353522.0000,2,0.050217,1,10.005750,0
2018-09-17,sh.603790,15.7661977600,15.7661977600,15.7661977600,15.7661977600,14.3349507200,182846,3847080.0000,2,0.496864,1,9.984327,0
2018-09-18,sh.603790,17.3398201600,17.3398201600,17.3398201600,17.3398201600,15.7661977600,214972,4974452.0000,2,0.584163,1,9.980981,0
2018-09-19,sh.603790,19.0708048000,19.0708048000,19.0708048000,19.0708048000,17.3398201600,134933,3434045.0000,2,0.366666,1,9.982720,0
2018-09-20,sh.603790,20.9816320000,20.9816320000,20.9816320000,20.9816320000,19.0708048000,120100,3362800.0000,2,0.326359,1,10.019640,0
2018-09-21,sh.603790,23.0797952000,23.0797952000,23.0797952000,23.0797952000,20.9816320000,1045070,32188156.0000,2,2.839864,1,9.999997,0
2018-09-25,sh.603790,24.7283520000,25.3877747200,23.8890867200,25.3877747200,23.0797952000,27396217,905618378.0000,2,74.446242,1,10.000010,0
2018-09-26,sh.603790,24.5634963200,26.1296252800,24.2412784000,26.0846646400,25.3877747200,23781792,791675372.0000,2,64.624435,1,2.744983,0
2018-09-27,sh.603790,25.4027616000,25.4177484800,23.4769475200,23.4769475200,26.0846646400,19051356,610540621.0000,2,51.769989,1,-9.997131,0
2018-09-28,sh.603790,23.5668688000,25.8223942400,23.5144147200,25.8223942400,23.4769475200,25934130,877937229.0000,2,70.473179,1,9.990421,0
2018-10-08,sh.603790,24.7283520000,26.9763840000,23.5668688000,23.6792704000,25.8223942400,25335387,848467623.0000,2,68.846160,1,-8.299475,0
2018-10-09,sh.603790,22.8924592000,24.1063964800,22.5702412800,23.7467113600,23.6792704000,18701904,582972432.0000,2,50.820391,1,0.284811,0
2018-10-10,sh.603790,23.3795328000,25.1479846400,23.0123542400,25.1030240000,23.7467113600,20135076,645174367.0000,2,54.714880,1,5.711579,0
2018-10-11,sh.603790,23.5893491200,24.5634963200,22.6152019200,23.4244934400,25.1030240000,17243520,541965887.0000,2,46.857391,1,-6.686567,0
2018-10-12,sh.603790,23.0872886400,25.7699401600,23.0573148800,24.4735750400,23.4244934400,26100256,871130175.0000,2,70.924609,1,4.478566,0
2018-10-15,sh.603790,24.1213833600,25.3652944000,23.2521443200,25.2678796800,24.4735750400,21519728,695838143.0000,2,58.477522,1,3.245564,0
2018-10-16,sh.603790,23.9865014400,24.1288768000,22.7425904000,22.7425904000,25.2678796800,16977218,524707853.0000,2,46.133745,1,-9.994071,0
2018-10-17,sh.603790,22.4203724800,22.7051232000,20.4720780800,20.8692304000,22.7425904000,17292073,489224935.0000,2,46.989329,1,-8.237232,0
2018-10-18,sh.603790,20.1423667200,20.2772486400,18.7860540800,18.7860540800,20.8692304000,13543620,350822863.0000,2,36.803315,1,-9.982049,0
2018-10-19,sh.603790,18.3739148800,19.5953456000,18.3589280000,19.2431539200,18.7860540800,11941057,304284926.0000,2,32.448524,1,2.433190,0
2018-10-22,sh.603790,19.1457392000,20.7718156800,19.0033638400,20.5170387200,19.2431539200,15031289,399590681.0000,2,40.845894,1,6.619933,0
2018-10-23,sh.603790,20.1648470400,20.7193616000,18.9584032000,19.1457392000,20.5170387200,14687331,393273223.0000,2,39.911226,1,-6.683711,0
2018-10-24,sh.603790,18.7336000000,20.4495977600,18.6436787200,19.9850044800,19.1457392000,12588898,328087573.0000,2,34.208962,1,4.383565,0
2018-10-25,sh.603790,18.8834688000,20.2098076800,18.7485868800,20.1573536000,19.9850044800,10349263,266716045.0000,2,28.122997,1,0.862390,0
2018-10-26,sh.603790,20.0824192000,20.5994665600,19.2731276800,19.4005161600,20.1573536000,11699092,311471072.0000,2,31.791011,1,-3.754648,0
2018-10-29,sh.603790,19.0932851200,19.7751881600,18.5912246400,18.9209360000,19.4005161600,8156270,209049716.0000,2,22.163777,1,-2.471995,0
2018-10-30,sh.603790,18.9883769600,19.2356604800,17.0325891200,18.1341248000,18.9209360000,11843851,284596510.0000,2,32.184378,1,-4.158412,0
2018-10-31,sh.603790,18.1341248000,19.9475372800,18.0516969600,19.9475372800,18.1341248000,16501481,420743720.0000,2,44.840981,1,10.000000,0
2018-11-01,sh.603790,19.7227340800,20.3596764800,19.2656342400,19.3031014400,19.9475372800,16053067,423082673.0000,2,43.622465,1,-3.230656,0
2018-11-02,sh.603790,19.6103324800,20.2173011200,19.3330752000,19.9325504000,19.3031014400,14231187,376133668.0000,2,38.671704,1,3.260870,0
2018-11-05,sh.603790,20.7718156800,21.9258054400,20.3072224000,21.0190992000,19.9325504000,23213258,654704976.0000,2,63.079505,1,5.451123,0
2018-11-06,sh.603790,19.8726028800,19.9025766400,18.9209360000,18.9209360000,21.0190992000,16279553,417814658.0000,2,44.237916,1,-9.982172,0
2018-11-07,sh.603790,18.7336000000,19.3180883200,18.5912246400,18.8460016000,18.9209360000,9620820,242798762.0000,2,26.143533,1,-0.396041,0
2018-11-08,sh.603790,18.9059491200,19.2881145600,18.6137049600,18.7036262400,18.8460016000,8759400,222067143.0000,2,23.802717,1,-0.755469,0
2018-11-09,sh.603790,17.9842560000,18.4713296000,17.7969200000,18.1266313600,18.7036262400,8331574,201452487.0000,2,22.640147,1,-3.084930,0
2018-11-12,sh.603790,18.1341248000,18.5687443200,17.8643609600,18.5087968000,18.1266313600,7827554,190797085.0000,2,21.270527,1,2.108310,0
2018-11-13,sh.603790,17.9917494400,18.7186131200,17.9617756800,18.5162902400,18.5087968000,8827798,215637282.0000,2,23.988582,1,0.040479,0
2018-11-14,sh.603790,18.5013033600,19.1906998400,18.3364476800,18.8235212800,18.5162902400,10183088,256494522.0000,2,27.671435,1,1.659254,0
2018-11-15,sh.603790,18.7860540800,19.4379833600,18.4038886400,19.4379833600,18.8235212800,12866830,326458859.0000,2,34.964212,1,3.264330,0
2018-11-16,sh.603790,19.3330752000,19.6477996800,19.0333376000,19.0333376000,19.4379833600,9836615,253289179.0000,2,26.729932,1,-2.081731,0
2018-11-19,sh.603790,19.0333376000,20.2173011200,19.0033638400,19.9550307200,19.0333376000,13226352,349107388.0000,2,35.941174,1,4.842518,0
2018-11-20,sh.603790,19.4829440000,19.7452144000,18.9658966400,19.0183507200,19.9550307200,9542848,246602626.0000,2,25.931652,1,-4.693954,0
2018-11-21,sh.603790,18.4038886400,18.8684819200,18.2090592000,18.7261065600,19.0183507200,6320068,156533530.0000,2,17.174098,1,-1.536641,0
2018-11-22,sh.603790,18.8609884800,18.9958704000,18.3589280000,18.4188755200,18.7261065600,5467767,135987133.0000,2,14.858062,1,-1.640656,0
2018-11-23,sh.603790,18.4263689600,18.8759753600,17.6845184000,17.8343872000,18.4188755200,6517192,159319722.0000,2,17.709761,1,-3.173314,0
2018-11-26,sh.603790,17.5346496000,17.9617756800,16.8902137600,17.3248332800,17.8343872000,5820383,134922009.0000,2,15.816258,1,-2.857136,0
2018-11-27,sh.603790,17.4522217600,17.5271561600,16.9426678400,17.2349120000,17.3248332800,4025613,92547340.0000,2,10.939166,1,-0.519035,0
2018-11-28,sh.603790,17.2274185600,17.3772873600,16.7103712000,17.2948595200,17.2349120000,4344407,99123803.0000,2,11.805454,1,0.347826,0
2018-11-29,sh.603790,17.3473136000,17.3772873600,16.0359616000,16.0809222400,17.2948595200,5819927,129960672.0000,2,15.815019,1,-7.019068,0
2018-11-30,sh.603790,15.9984944000,16.3956467200,15.4739536000,16.1933238400,16.0809222400,4952407,106046943.0000,2,13.457628,1,0.698982,0
2018-12-03,sh.603790,16.6354368000,17.0775497600,16.1858304000,16.7853056000,16.1933238400,6054454,134926170.0000,2,16.452321,1,3.655710,0
2018-12-04,sh.603790,16.6504236800,16.7703187200,16.3506860800,16.6729040000,16.7853056000,4098507,90605440.0000,2,11.137247,1,-0.669641,0
2018-12-05,sh.603790,15.9085731200,16.3956467200,15.9085731200,16.2382844800,16.6729040000,3612191,78068609.0000,2,9.815736,1,-2.606741,0
2018-12-06,sh.603790,16.2083107200,16.6878908800,16.1333763200,16.3207123200,16.2382844800,3729408,81704044.0000,2,10.134261,1,0.507617,0
2018-12-07,sh.603790,16.3506860800,16.5979696000,16.0209747200,16.0809222400,16.3207123200,2559159,55279842.0000,2,6.954236,1,-1.469245,0
2018-12-10,sh.603790,16.0284681600,16.0734288000,15.5713683200,15.6463027200,16.0809222400,2420673,50861621.0000,2,6.577916,1,-2.702702,0
2018-12-11,sh.603790,15.7886780800,16.2982320000,15.5413945600,16.2307910400,15.6463027200,4237872,90455278.0000,2,11.515957,1,3.735636,0
2018-12-12,sh.603790,16.1858304000,16.7478384000,16.1858304000,16.3581795200,16.2307910400,5338744,117540969.0000,2,14.507457,1,0.784857,0
2018-12-13,sh.603790,16.3656729600,16.4855680000,15.9610272000,16.2457779200,16.3581795200,4121200,89285846.0000,2,11.198913,1,-0.687126,0
2018-12-14,sh.603790,16.1408697600,17.8718544000,16.1034025600,17.5871036800,16.2457779200,12592492,289929006.0000,2,34.218728,1,8.256453,0
2018-12-17,sh.603790,17.0700563200,17.8343872000,16.8677334400,17.7594528000,17.5871036800,12155983,282159947.0000,2,33.032563,1,0.979981,0
2018-12-18,sh.603790,17.1449907200,17.4147545600,16.7927990400,16.9951219200,17.7594528000,7568966,172597672.0000,2,20.567842,1,-4.303799,0
2018-12-19,sh.603790,16.8827203200,17.2798726400,16.6504236800,16.8602400000,16.9951219200,5489655,124289870.0000,2,14.917541,1,-0.793652,0
2018-12-20,sh.603790,16.7178646400,17.6845184000,16.6504236800,17.3623004800,16.8602400000,8166477,187837335.0000,2,22.191514,1,2.977778,0
2018-12-21,sh.603790,17.2274185600,17.2349120000,16.7853056000,17.1599776000,17.3623004800,5631260,128082250.0000,2,15.302337,1,-1.165302,0
2018-12-24,sh.603790,17.1524841600,17.9692691200,17.0101088000,17.6695315200,17.1599776000,8421835,197151888.0000,2,22.885421,1,2.969434,0
2018-12-25,sh.603790,17.3697939200,17.3997676800,16.5080483200,17.1300038400,17.6695315200,7111640,161255069.0000,2,19.325109,1,-3.053432,0
2018-12-26,sh.603790,17.1599776000,17.5046758400,17.0176022400,17.0850432000,17.1300038400,5598969,128927176.0000,2,15.214590,1,-0.262473,0
