date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-24,sz.002839,4.8774863200,5.8548452200,4.8774863200,5.8548452200,4.0676746600,115553,725012.0000,2,0.063926,1,43.935930,0
2017-01-25,sz.002839,6.4412605600,6.4412605600,6.4412605600,6.4412605600,5.8548452200,55220,382122.0000,2,0.030549,1,10.015900,0
2017-01-26,sz.002839,7.0835249800,7.0835249800,7.0835249800,7.0835249800,6.4412605600,159972,1217386.0000,2,0.088500,1,9.971099,0
2017-02-03,sz.002839,7.7909466600,7.7909466600,7.7909466600,7.7909466600,7.0835249800,936050,7834738.0000,2,0.517841,1,9.986856,0
2017-02-06,sz.002839,8.4983683400,8.5728337800,8.0608838800,8.5728337800,7.7909466600,69685100,625461792.0000,2,38.551173,1,10.035840,0
2017-02-07,sz.002839,8.6566074000,9.4291863400,8.5728337800,9.4291863400,8.5728337800,98646149,967885824.0000,2,54.572997,1,9.989143,0
2017-02-08,sz.002839,9.2430227400,10.2762307200,8.7776137400,9.7363562800,9.4291863400,99179156,996412544.0000,2,54.867867,1,3.257650,0
2017-02-09,sz.002839,9.4012618000,9.6525826600,9.3174881800,9.3547209000,9.7363562800,64016358,650106064.0000,2,35.415113,1,-3.919693,0
2017-02-10,sz.002839,9.4198781600,10.2948470800,9.3547209000,10.2948470800,9.3547209000,75421787,814097776.0000,2,41.724821,1,10.049750,0
2017-02-13,sz.002839,11.3280550600,11.3280550600,11.3280550600,11.3280550600,10.2948470800,4693255,57116913.0000,2,2.596401,1,10.036160,0
2017-02-14,sz.002839,12.4636530200,12.4636530200,11.9423949400,12.4636530200,11.3280550600,48812532,651916912.0000,2,27.004056,1,10.024650,0
2017-02-15,sz.002839,13.4968610000,13.7109491400,12.9197538400,13.7109491400,12.4636530200,42123659,611262080.0000,2,23.303640,1,10.007460,0
2017-02-16,sz.002839,15.0792516000,15.0792516000,15.0792516000,15.0792516000,13.7109491400,36163019,585840912.0000,2,20.006096,1,9.979642,0
2017-02-17,sz.002839,16.5871767600,16.5871767600,16.5871767600,16.5871767600,15.0792516000,9191760,163797163.0000,2,5.085063,1,9.999992,0
2017-02-20,sz.002839,16.4103213400,18.1602591800,15.0792516000,17.6203847400,16.5871767600,75433735,1324248608.0000,2,41.731431,1,6.228960,0
2017-02-21,sz.002839,17.5645356600,18.2998818800,16.7454158200,18.1974919000,17.6203847400,61177931,1164476384.0000,2,33.844839,1,3.275219,0
2017-02-22,sz.002839,17.4528375000,17.8717056000,16.9874285000,17.1177430200,18.1974919000,44348971,825641424.0000,2,24.534726,1,-5.933504,0
2017-02-23,sz.002839,16.7454158200,17.5552274800,16.1031514000,17.1735921000,17.1177430200,40304693,728879680.0000,2,22.297352,1,0.326272,0
2017-02-24,sz.002839,16.7547240000,16.9408876000,15.6191260400,16.1124595800,17.1735921000,58446419,1015000320.0000,2,32.333713,1,-6.178869,0
2017-02-27,sz.002839,15.6656669400,16.2427741000,15.0792516000,15.6470505800,16.1124595800,54845613,917993520.0000,2,30.341676,1,-2.888504,0
2017-02-28,sz.002839,15.3678051800,16.8012649000,15.3678051800,16.3730886200,15.6470505800,55280287,968333216.0000,2,30.582146,1,4.640100,0
2017-03-01,sz.002839,17.6855420000,18.0113283000,17.5924602000,18.0113283000,16.3730886200,50465198,969969120.0000,2,27.918344,1,10.005690,0
2017-03-02,sz.002839,17.8717056000,19.8171152200,17.7786238000,19.7984988600,18.0113283000,109817013,2303456160.0000,2,60.752939,1,9.922481,0
2017-03-03,sz.002839,19.5285616400,21.7625248400,18.1509510000,21.4088140000,19.7984988600,77743347,1748303216.0000,2,43.009154,1,8.133518,0
2017-03-06,sz.002839,20.7944741200,21.6973675800,19.8264234000,20.9434050000,21.4088140000,41990066,948619888.0000,2,23.229733,1,-2.173913,0
2017-03-07,sz.002839,19.6216434400,21.1947258600,19.5378698200,20.7851659400,20.9434050000,45263472,981993552.0000,2,25.040646,1,-0.755556,0
2017-03-08,sz.002839,20.6176187000,22.8608900800,20.1615178800,22.8515819000,20.7851659400,75857372,1809982560.0000,2,41.965796,1,9.941779,0
2017-03-09,sz.002839,22.2093174800,23.1122109400,22.0231538800,23.0656700400,22.8515819000,38890131,948614848.0000,2,21.514788,1,0.936869,0
2017-03-10,sz.002839,22.7119592000,24.4712052200,21.6415185000,23.4007645200,23.0656700400,48851093,1206251888.0000,2,27.025389,1,1.452779,0
2017-03-13,sz.002839,22.9539718800,23.5496954000,22.5257956000,23.1587518400,23.4007645200,25710222,635708848.0000,2,14.223402,1,-1.034209,0
2017-03-14,sz.002839,22.9539718800,23.6427772000,22.5444119600,23.2704500000,23.1587518400,26110365,648111440.0000,2,14.444769,1,0.482318,0
2017-03-15,sz.002839,24.0895698400,25.1320860000,23.7265508200,24.9738469400,23.2704500000,36201491,952695456.0000,2,20.027379,1,7.320000,0
2017-03-16,sz.002839,24.4805134000,27.4684391800,24.3688152400,27.4125901000,24.9738469400,53530604,1540760208.0000,2,29.614187,1,9.765191,0
2017-03-17,sz.002839,27.4125901000,27.4125901000,27.4125901000,27.4125901000,27.4125901000,0,0.0000,2,,0,0.000000,0
2017-03-20,sz.002839,27.4125901000,27.4125901000,27.4125901000,27.4125901000,27.4125901000,0,0.0000,2,,0,0.000000,0
2017-03-21,sz.002839,27.4125901000,27.4125901000,27.4125901000,27.4125901000,27.4125901000,0,0.0000,2,,0,0.000000,0
2017-03-22,sz.002839,27.4125901000,27.4125901000,27.4125901000,27.4125901000,27.4125901000,0,0.0000,2,,0,0.000000,0
