date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-02-06,sh.600332,11.1779720000,12.7256912000,11.0919876000,12.6397068000,8.4264712000,53616913,740736087.0000,2,68.739632,1,49.999990,0
2001-02-07,sh.600332,12.1066035200,12.4247458000,11.9088394000,12.0894066400,12.6397068000,14596974,206500135.0000,2,18.714069,1,-4.353737,0
2001-02-08,sh.600332,12.0378160000,12.3043676400,11.9518316000,12.1581941600,12.0894066400,6790812,95937533.0000,2,8.706169,1,0.568990,0
2001-02-09,sh.600332,12.3129660800,12.5537224000,12.1839894800,12.3043676400,12.1581941600,7447756,106954505.0000,2,9.548405,1,1.202264,0
2001-02-12,sh.600332,12.3387614000,12.4419426800,12.0206191200,12.2355801200,12.3043676400,4260170,60340560.0000,2,5.461756,1,-0.559056,0
2001-02-13,sh.600332,12.2871707600,12.3645567200,12.0464144400,12.1667926000,12.2355801200,3121894,44290515.0000,2,4.002428,1,-0.562192,0
2001-02-14,sh.600332,12.1238004000,12.2699738800,12.0378160000,12.1409972800,12.1667926000,1982428,27967412.0000,2,2.541574,1,-0.212012,0
2001-02-15,sh.600332,12.1323988400,12.2785723200,11.7798628000,11.8658472000,12.1409972800,3979679,55410092.0000,2,5.102153,1,-2.266287,0
2001-02-16,sh.600332,11.8228550000,11.9862253600,11.5391064800,11.9346347200,11.8658472000,3840623,52349871.0000,2,4.923876,1,0.579710,0
2001-02-19,sh.600332,11.9260362800,12.0636113200,11.7798628000,11.9432331600,11.9346347200,1651275,22966956.0000,2,2.117019,1,0.072048,0
2001-02-20,sh.600332,11.9690284800,12.1238004000,11.7368706000,11.7798628000,11.9432331600,2281236,31592403.0000,2,2.924662,1,-1.367894,0
2001-02-21,sh.600332,11.7626659200,11.7626659200,11.5047127200,11.5133111600,11.7798628000,2935306,39579331.0000,2,3.763213,1,-2.262770,0
2001-02-22,sh.600332,11.3327439200,11.7282721600,11.3327439200,11.4617205200,11.5133111600,1743578,23369557.0000,2,2.235356,1,-0.448099,0
2001-02-23,sh.600332,11.5219096000,11.8658472000,11.5219096000,11.7798628000,11.4617205200,1404331,19179335.0000,2,1.800424,1,2.775693,0
2001-02-26,sh.600332,11.8572487600,11.9948238000,11.7368706000,11.8572487600,11.7798628000,1400891,19328918.0000,2,1.796014,1,0.656936,0
2001-02-27,sh.600332,11.8916425200,11.9862253600,11.8314534400,11.9432331600,11.8572487600,1397892,19388494.0000,2,1.792169,1,0.725166,0
2001-02-28,sh.600332,11.9432331600,11.9518316000,11.7368706000,11.7798628000,11.9432331600,1042329,14327080.0000,2,1.336319,1,-1.367894,0
2001-03-01,sh.600332,11.7798628000,11.9862253600,11.7368706000,11.9432331600,11.7798628000,953022,13138063.0000,2,1.221823,1,1.386865,0
2001-03-02,sh.600332,11.9948238000,12.0550128800,11.9346347200,11.9776269200,11.9432331600,1457030,20299737.0000,2,1.867987,1,0.287977,0
2001-03-05,sh.600332,12.0206191200,12.0378160000,11.8486503200,11.8658472000,11.9776269200,1189730,16473718.0000,2,1.525295,1,-0.933238,0
2001-03-06,sh.600332,11.8486503200,11.9174378400,11.7024768400,11.8744456400,11.8658472000,1118316,15335917.0000,2,1.433738,1,0.072465,0
2001-03-07,sh.600332,11.8916425200,12.1066035200,11.8830440800,12.0378160000,11.8744456400,1873421,26210933.0000,2,2.401822,1,1.375812,0
2001-03-08,sh.600332,12.0378160000,12.1667926000,11.9776269200,12.0206191200,12.0378160000,1384640,19429932.0000,2,1.775179,1,-0.142860,0
