date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-08-01,sz.300391,3.1191154800,3.7424103600,3.1191154800,3.7424103600,2.5988227200,52408,739652.0000,2,0.314385,1,44.004070,0
2014-08-04,sz.300391,4.1174437200,4.1174437200,4.1174437200,4.1174437200,3.7424103600,14900,232291.0000,2,0.089382,1,10.021200,0
2014-08-05,sz.300391,4.5294522000,4.5294522000,4.5294522000,4.5294522000,4.1174437200,14200,243530.0000,2,0.085183,1,10.006400,0
2014-08-06,sz.300391,4.9837179600,4.9837179600,4.9837179600,4.9837179600,4.5294522000,38550,727438.0000,2,0.231254,1,10.029200,0
2014-08-07,sz.300391,5.4828820800,5.4828820800,5.4828820800,5.4828820800,4.9837179600,85750,1780170.0000,2,0.514397,1,10.015900,0
2014-08-08,sz.300391,6.0322267200,6.0322267200,6.0322267200,6.0322267200,5.4828820800,106511,2432711.0000,2,0.638938,1,10.019300,0
2014-08-11,sz.300391,6.6343929600,6.6343929600,6.6343929600,6.6343929600,6.0322267200,124013,3115206.0000,2,0.743929,1,9.982500,0
2014-08-12,sz.300391,7.2973040400,7.2973040400,7.2973040400,7.2973040400,6.6343929600,2587321,71487679.0000,2,15.520822,1,9.992000,0
2014-08-13,sz.300391,6.8139864000,7.2365592000,6.5789302800,6.8668080000,7.2973040400,10522660,272239536.0000,2,63.123335,1,-5.899400,0
2014-08-14,sz.300391,6.8694490800,7.2101484000,6.7928577600,6.9486814800,6.8668080000,7351384,194186453.0000,2,44.099484,1,1.192300,0
2014-08-15,sz.300391,7.0015030800,7.0833765600,6.7373950800,6.8720901600,6.9486814800,4279875,111963908.0000,2,25.674115,1,-1.102200,0
2014-08-18,sz.300391,6.8483204400,6.9803744400,6.8139864000,6.9169885200,6.8720901600,3797341,99209490.0000,2,22.779490,1,0.653300,0
2014-08-19,sz.300391,6.9011420400,7.1731732800,6.8747312400,6.9882976800,6.9169885200,5407386,144372553.0000,2,32.437828,1,1.030900,0
2014-08-20,sz.300391,6.9539636400,7.6881838800,6.8720901600,7.5640531200,6.9882976800,9316019,260500835.0000,2,55.884937,1,8.238900,0
2014-08-21,sz.300391,7.4029472400,7.4293580400,7.0331960400,7.1546857200,7.5640531200,6378236,174522349.0000,2,38.261764,1,-5.412000,0
2014-08-22,sz.300391,7.1018641200,7.2075073200,6.9856566000,7.1045052000,7.1546857200,3536659,95137197.0000,2,21.215711,1,-0.701400,0
2014-08-25,sz.300391,7.1045052000,7.2814575600,7.0807354800,7.1784554400,7.1045052000,3017357,82202994.0000,2,18.100522,1,1.040900,0
2014-08-26,sz.300391,7.1335570800,7.2629700000,6.8826544800,6.9196296000,7.1784554400,2980802,78831353.0000,2,17.881236,1,-3.605600,0
2014-08-27,sz.300391,6.9381171600,6.9856566000,6.8403972000,6.9592458000,6.9196296000,1621094,42508307.0000,2,9.724619,1,0.572500,0
2014-08-28,sz.300391,6.9407582400,7.1678911200,6.9169885200,7.0199906400,6.9592458000,2848165,76171720.0000,2,17.085573,1,0.872900,0
2014-08-29,sz.300391,6.9566047200,7.3078683600,6.9566047200,7.1916608400,7.0199906400,3379055,91612070.0000,2,20.270276,1,2.445400,0
2014-09-01,sz.300391,7.2286359600,7.8677773200,7.1335570800,7.6802606400,7.1916608400,5793205,166278757.0000,2,34.752280,1,6.794000,0
2014-09-02,sz.300391,7.6063104000,7.7489287200,7.5561298800,7.6934660400,7.6802606400,4695732,136045156.0000,2,28.168758,1,0.171900,0
2014-09-03,sz.300391,7.6749784800,7.6802606400,7.4531277600,7.5931050000,7.6934660400,3394682,97083135.0000,2,20.364019,1,-1.304500,0
2014-09-04,sz.300391,7.6063104000,8.0420886000,7.5772585200,7.8281611200,7.5931050000,4599339,136439647.0000,2,27.590516,1,3.095700,0
2014-09-05,sz.300391,7.7647752000,7.8466486800,7.7330822400,7.8017503200,7.8281611200,2101826,61970560.0000,2,12.608434,1,-0.337400,0
2014-09-09,sz.300391,7.8175968000,7.8598540800,7.6010282400,7.7013892800,7.8017503200,1846618,53769234.0000,2,11.077493,1,-1.286400,0
2014-09-10,sz.300391,7.6987482000,8.0790637200,7.6089514800,8.0103956400,7.7013892800,3572840,106774705.0000,2,21.432753,1,4.012300,0
2014-09-11,sz.300391,8.0051134800,8.3405306400,7.8492897600,8.2771447200,8.0103956400,4950625,152319344.0000,2,29.697810,1,3.330000,0
2014-09-12,sz.300391,8.1820658400,8.2692214800,8.0552940000,8.1873480000,8.2771447200,2229821,68902369.0000,2,13.376251,1,-1.084900,0
2014-09-15,sz.300391,8.1662193600,8.2665804000,7.9892670000,8.0632172400,8.1873480000,1961811,60024690.0000,2,11.768512,1,-1.516100,0
2014-09-16,sz.300391,8.0684994000,8.1767836800,7.6644141600,7.7119536000,8.0632172400,2484721,74546660.0000,2,14.905345,1,-4.356400,0
2014-09-17,sz.300391,7.7145946800,7.8096735600,7.6327212000,7.7832627600,7.7119536000,1293684,37903427.0000,2,7.760552,1,0.924700,0
2014-09-18,sz.300391,7.7885449200,7.8308022000,7.7145946800,7.7938270800,7.7832627600,875334,25807207.0000,2,5.250954,1,0.135700,0
2014-09-19,sz.300391,7.8175968000,7.8175968000,7.6459266000,7.7489287200,7.7938270800,1236046,36233029.0000,2,7.414793,1,-0.576100,0
2014-09-22,sz.300391,7.6908249600,7.7172357600,7.4821796400,7.5059493600,7.7489287200,1482678,42477872.0000,2,8.894289,1,-3.135700,0
2014-09-23,sz.300391,7.5033082800,7.8308022000,7.5033082800,7.7779806000,7.5059493600,1609257,46789317.0000,2,9.653611,1,3.624200,0
2014-09-24,sz.300391,7.7066714400,7.9258810800,7.7066714400,7.9100346000,7.7779806000,1897236,56272305.0000,2,11.381140,1,1.697800,0
2014-09-25,sz.300391,7.8968292000,8.0130367200,7.8440076000,7.9522918800,7.9100346000,1346788,40320328.0000,2,8.079112,1,0.534200,0
2014-09-26,sz.300391,7.9126756800,8.1530139600,7.8862648800,8.1081156000,7.9522918800,1812725,55348503.0000,2,10.874175,1,1.959500,0
2014-09-29,sz.300391,8.1609372000,8.3114787600,8.0896280400,8.3035555200,8.1081156000,2266856,70548911.0000,2,13.598416,1,2.410400,0
2014-09-30,sz.300391,8.2903501200,8.5544581200,8.1952712400,8.4778668000,8.3035555200,2176913,68821776.0000,2,13.058866,1,2.099200,0
2014-10-08,sz.300391,8.5518170400,8.5861510800,8.3220430800,8.4725846400,8.4778668000,1493797,47958914.0000,2,8.960990,1,-0.062300,0
2014-10-09,sz.300391,8.5465348800,8.5465348800,8.2428106800,8.3510949600,8.4725846400,1589884,50488849.0000,2,9.537397,1,-1.433900,0
2014-10-10,sz.300391,8.2929912000,8.4118398000,8.2507339200,8.2533750000,8.3510949600,1103068,34782398.0000,2,6.617085,1,-1.170100,0
2014-10-13,sz.300391,8.2560160800,8.2797858000,8.0605761600,8.2612982400,8.2533750000,1019100,31496407.0000,2,6.113377,1,0.096000,0
2014-10-14,sz.300391,8.1873480000,8.2718625600,8.1345264000,8.1873480000,8.2612982400,1013498,31477509.0000,2,6.079772,1,-0.895100,0
2014-10-15,sz.300391,8.1873480000,8.5016365200,8.0869869600,8.4461738400,8.1873480000,1748998,55067434.0000,2,10.491890,1,3.161300,0
2014-10-16,sz.300391,8.4197630400,8.6099208000,8.2533750000,8.2665804000,8.4461738400,1611231,51404419.0000,2,9.665453,1,-2.126300,0
